"GeneID","Symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
101927631,"ADNP-AS1",29.8183782535186,0.046940942447447,0.469539873602812,0.0999722176676197,0.920366382011805,0.997537559344629
101927698,"DSCAS",9.25323900089506,0.100597223068161,0.789477550826541,0.127422525140634,0.898605989067451,0.997537559344629
101927770,"LOC101927770",323.686130044344,-0.0402034299891652,0.356107332247022,-0.112896945242557,0.910112258191571,0.997537559344629
101927839,"LOC101927839",10.8304304100663,0.0648585541450409,0.679659462168431,0.0954280161687323,0.923974863931783,0.997537559344629
101927868,"GRK5-IT1",23.6033903154705,-0.0580833514928904,0.490140334617998,-0.118503512954426,0.905668711775928,0.997537559344629
101927957,"LINC01572",16.211669079948,0.0778608067777204,0.612551244500764,0.127109050021077,0.898854088684324,0.997537559344629
101928077,"LOC101928077",5.651602275494,0.113047382211419,1.02356583148736,0.110444661919936,0.9120567346634,0.997537559344629
101928096,"LOC101928096",32.3222866047628,-0.0478084808785064,0.474730320922456,-0.100706609145186,0.919783364711352,0.997537559344629
101928166,"LOC101928166",11.1213887777735,0.073431856434624,0.740773562092301,0.0991286139143749,0.921036153353464,0.997537559344629
101928191,"LOC101928191",1.6221852098858,0.242760959330145,1.71728422106714,0.141363296973224,0.887582947823028,0.997537559344629
101928212,"LOC101928212",76.1675659962498,-0.0382962589336261,0.384416197218524,-0.099621866119903,0.920644533528678,0.997537559344629
101928268,"LOC101928268",10.7695091194331,-0.0693613681038183,0.697845336737274,-0.0993936112378603,0.920825755140754,0.997537559344629
101928324,"DHDDS-AS1",53.988527223796,0.0476688886946605,0.496442432968572,0.0960209795315346,0.923503910293153,0.997537559344629
101928464,"ZNF433-AS1",30.1985326387887,0.0575852938768339,0.484556205252206,0.118841309331415,0.905401080458786,0.997537559344629
101928487,"LOC101928487",11.0023816995642,-0.087854966647913,0.711286380099108,-0.123515603708975,0.901698818928786,0.997537559344629
101928521,"PDE6B-AS1",2.70802830945251,-0.197561105497987,1.51380658670545,-0.130506173795918,0.896165969935519,0.997537559344629
101928556,"LOC101928556",55.444503244603,0.0540613133023941,0.416781263289996,0.129711477132259,0.896794701848867,0.997537559344629
101928716,"SUGCT-AS1",1.65794991476169,0.194775459336465,1.67706628656414,0.116140584839677,0.907541124381816,0.997537559344629
101929314,"LOC101929314",16.8301780711322,0.0546907224552938,0.566516073836642,0.0965386949833734,0.923092743274523,0.997537559344629
101929340,"ESAM-AS1",4.23099662249268,-0.147389773073342,1.06465063024008,-0.138439567767038,0.889893027508046,0.997537559344629
101929357,"HP09053",8.75272840598765,-0.084289842168047,0.782298438571973,-0.107746402155566,0.914196860144938,0.997537559344629
101929538,"LOC101929538",1.89845542538678,0.16029272989502,1.64020979578468,0.0977269677982479,0.922149100845741,0.997537559344629
101929540,"LOC101929540",37.9653700189059,-0.0518936079550413,0.439121616946103,-0.118175935668889,0.905928256883225,0.997537559344629
101929796,"NOTCH2NLR",104.646020122413,-0.0426666848121515,0.352995034010469,-0.120870495903028,0.903793611657584,0.997537559344629
101929805,"LOC101929805",43.3633848354075,-0.0513762285498057,0.461029490671485,-0.111438052422583,0.911268986494194,0.997537559344629
101929819,"LOC101929819",800.335044361002,-0.0426554218773162,0.433051870031901,-0.0984995674402098,0.921535615423098,0.997537559344629
101929894,"LOC101929894",45.858390945521,0.0407506043269212,0.392596628034063,0.10379764220335,0.917329937612758,0.997537559344629
101930164,"LINC02555",15.6968236572673,0.107854180686626,0.741291619524162,0.14549494132398,0.884320109492149,0.997537559344629
101954272,"RNVU1-3",16.9660760130158,-0.0835330348178877,0.580678983334,-0.143854069486514,0.885615705581696,0.997537559344629
102464836,"MIR6088",1.51245323950292,0.218876732446696,2.01918711249253,0.108398439695126,0.913679638786646,0.997537559344629
102465443,"MIR6740",7.37838134256651,-0.123859337183227,0.972568244716848,-0.127352849382088,0.898661133031628,0.997537559344629
102465448,"MIR6748",8.61689963907815,0.0798435887684505,0.750767758562378,0.106349250960564,0.915305256506208,0.997537559344629
102465491,"MIR6819",18.8433189826456,-0.0974134410806274,0.73333466043418,-0.132836270172956,0.89432286908145,0.997537559344629
102465505,"MIR6839",2.6172759119916,0.151893420323964,1.50890939847649,0.100664374201213,0.919816892942266,0.997537559344629
102465538,"MIR6892",7.98232548091546,-0.11111230636759,0.79651148138129,-0.13949868767102,0.88905609288794,0.997537559344629
102465689,"MIR7152",4.84578272616068,0.152989548976503,1.02715124315613,0.148945493661101,0.881596642816975,0.997537559344629
102465803,"MIR7706",4.25611589913701,0.126003461544018,1.17871934699562,0.106898611501696,0.914869414741322,0.997537559344629
102465833,"MIR4433B",8.40715840394684,0.111680613327749,0.852263651998566,0.131039981660437,0.895743679291573,0.997537559344629
102465868,"MIR8066",7.23173290700935,0.13113487756695,0.905514836554059,0.144818033093731,0.884854543969399,0.997537559344629
102466723,"MIR6734",4.06677462545299,0.110443521834018,1.10220282159754,0.10020253955977,0.920183529886989,0.997537559344629
102546298,"NDST1-AS1",7.94446710666764,0.103120072397768,0.822208043254792,0.125418467070155,0.90019226893969,0.997537559344629
102723350,"LINC02636",2.88888117500885,-0.149577500667545,1.23366518484423,-0.121246430964517,0.903495848771518,0.997537559344629
102723468,"LOC102723468",22.0119337642627,0.0492923479501591,0.505618946478886,0.0974891235651462,0.922337971225117,0.997537559344629
102723475,"LOC102723475",12.9173636743853,0.0814314575579505,0.727021057677905,0.112007013686841,0.910817845450186,0.997537559344629
102723533,"LOC102723533",3.35973474100065,0.139171867635381,1.23532576863536,0.11266005386508,0.910300071957155,0.997537559344629
102723553,"LOC102723553",23.6839424743857,0.0724934618784551,0.543309739549118,0.133429343524407,0.89385384010608,0.997537559344629
102723694,"MIR30DHG",92.7254975006717,-0.0350500996175333,0.367570335905472,-0.0953561704896315,0.924031928265573,0.997537559344629
102724047,"WWOX-AS1",16.8237207280042,0.0776176437343398,0.659737220419519,0.117649332691861,0.906345514510255,0.997537559344629
102724150,"LOC102724150",6.02487784912949,-0.164556717768945,1.30398931829045,-0.126194835694422,0.899577699205021,0.997537559344629
102724515,"LINC01291",3.96281331772876,-0.154445042661327,1.38342573052457,-0.111639562033275,0.911109202116184,0.997537559344629
102724580,"LOC102724580",1.91933402232395,-0.141986497645825,1.45943191256668,-0.0972888809839135,0.922496985801686,0.997537559344629
102724780,"LOC102724780",2.88645127637182,-0.151178984943826,1.38252215241234,-0.109350135677781,0.912924782454463,0.997537559344629
102724843,"LOC102724843",9.52986234336761,0.0796420892584543,0.747316943344554,0.106570699310018,0.915129564735105,0.997537559344629
102724848,"LOC102724848",1.47942672917938,-0.193473403415734,1.84029719792993,-0.105131607891032,0.916271378801637,0.997537559344629
102724857,"LOC102724857",9.48709236714147,-0.0903498385017494,0.793374847271924,-0.11388039186322,0.9093326094601,0.997537559344629
102724951,"LOC102724951",2.41351046172302,-0.190573014166629,1.6180048271978,-0.117782722871525,0.906239819400119,0.997537559344629
105369370,"LOC105369370",2.07668374694938,0.15820754724224,1.55499246616798,0.10174168086622,0.918961717238117,0.997537559344629
105369550,"STT3A-AS1",11.3675730448399,0.0873369847737136,0.722384584406952,0.12090095311961,0.903769487229708,0.997537559344629
105369914,"LOC105369914",132.838071572472,-0.0488911391435152,0.375706326395917,-0.130131263991531,0.896462575334594,0.997537559344629
105369968,"LOC105369968",198.823707852091,-0.0453492865486332,0.373362802309846,-0.12146171570407,0.903325336586282,0.997537559344629
105370034,"LOC105370034",20.9802262275558,-0.0686140058196503,0.526840611396719,-0.130236743970337,0.89637912464864,0.997537559344629
105370449,"LOC105370449",166.044335342939,0.0783611445609646,0.584996192620232,0.133951546265593,0.893440889505664,0.997537559344629
105370504,"LOC105370504",11.5335046202136,0.107894027547834,0.752719958925222,0.143338868949206,0.886022559778008,0.997537559344629
105370525,"LOC105370525",233.731467845519,0.0542342173759498,0.374347404914076,0.144876701865739,0.884808221559481,0.997537559344629
105370943,"LOC105370943",4.91732884004817,0.120117934290125,0.946695202613094,0.12688131719541,0.899034333836624,0.997537559344629
105371030,"LOC105371030",10.1072835580711,-0.125843006183689,0.860575358301092,-0.146231245142927,0.883738840613775,0.997537559344629
105371219,"LOC105371219",3.8620171155681,0.107120849559471,1.10020033578938,0.0973648580852444,0.922436651283312,0.997537559344629
105371499,"LOC105371499",7.24632493496488,-0.0966348773138299,0.918933699278478,-0.105159792692014,0.91624901455171,0.997537559344629
105371729,"LOC105371729",24.7583344625552,-0.0629406015674364,0.494833035099857,-0.127195633886357,0.898785560968565,0.997537559344629
105371730,"LOC105371730",23.3587462362792,0.0534410207523764,0.55416212769004,0.0964357145356344,0.923174528196524,0.997537559344629
105371744,"LOC105371744",9.33062337787636,-0.105700663701202,0.801714806357301,-0.131843222631084,0.895108298220733,0.997537559344629
105372143,"LOC105372143",1.79976163961557,-0.231470243972243,1.58856134453984,-0.145710610904543,0.884149844486832,0.997537559344629
105372246,"LOC105372246",2.90838232260199,-0.202027582737464,1.42722606590185,-0.141552615639629,0.887433397173233,0.997537559344629
105372280,"GNG14",2.92071692422692,0.152736982445005,1.27771116956263,0.119539521985464,0.904847930483355,0.997537559344629
105372368,"LOC105372368",2.9277768308172,-0.19258206833082,1.31768244953566,-0.146152108498284,0.883801311378396,0.997537559344629
105372411,"LOC105372411",12.3628154906538,-0.081027860625219,0.644372675977614,-0.125746890962263,0.899932282814146,0.997537559344629
105372476,"ZNF460-AS1",13.3546458330703,0.0618644062000415,0.627543622005499,0.0985818420117724,0.921470287758577,0.997537559344629
105372539,"LOC105372539",6.53749266587527,0.101573219759994,0.927546466433967,0.109507419235288,0.912800037462062,0.997537559344629
105372572,"NXT1-AS1",3.95515647248475,0.132943820999011,1.27782968710861,0.10403876380414,0.917138586405247,0.997537559344629
105372631,"LOC105372631",9.8820621931157,-0.0798591216911835,0.721898990818214,-0.110623678252645,0.911914770196878,0.997537559344629
105372751,"LINC01684",20.0921784617431,-0.0847692757502262,0.581057008071416,-0.145888053276534,0.884009762788094,0.997537559344629
105372779,"MRAP-AS1",2.35134050250423,-0.192165199301039,1.79021205510598,-0.107342143492416,0.914517551991893,0.997537559344629
105372901,"LOC105372901",1.98790341118361,0.202904903216949,1.80936188954854,0.112141691714076,0.910711060685592,0.997537559344629
105372945,"LOC105372945",10.4503292415354,-0.0994997937251931,0.768260593546908,-0.129513077412733,0.896951677821911,0.997537559344629
105373193,"LOC105373193",2.62732613740627,-0.178137561862802,1.32571233579526,-0.134371203354566,0.893109051496421,0.997537559344629
105373273,"LOC105373273",1.71928129390911,-0.220459978972942,1.78298749496533,-0.123646396621098,0.901595255137503,0.997537559344629
105373488,"LOC105373488",7.43066656916617,-0.109105027417386,0.910033844024451,-0.119891175623634,0.904569354885625,0.997537559344629
105373719,"TANK-AS1",6.94645057583346,0.121313352109508,0.851316127735344,0.142500944311044,0.88668433353101,0.997537559344629
105373780,"LOC105373780",54.3906001297887,-0.047016532346647,0.375365764767113,-0.125255249039073,0.900321479187197,0.997537559344629
105373848,"LOC105373848",3.42759590448324,-0.147424203943879,1.2161780548687,-0.121219260085889,0.903517369265875,0.997537559344629
105374020,"LOC105374020",2.21695504953706,-0.221552747731791,1.49764440625072,-0.147934146989163,0.882394739283752,0.997537559344629
105374021,"LOC105374021",3.12763645027857,0.152474479611472,1.25955412528118,0.121054329108273,0.903648003152716,0.997537559344629
105374024,"LOC105374024",6.1789718989437,0.0998162221306872,0.928286804674907,0.107527352137299,0.914370627244504,0.997537559344629
105374120,"LOC105374120",10.3223502293898,-0.106535512600212,0.732367477611915,-0.145467290474996,0.884341939438259,0.997537559344629
105374296,"LOC105374296",11.9019738574936,-0.0771113825086064,0.667062271841897,-0.115598476729445,0.907970770207509,0.997537559344629
105374555,"LOC105374555",2.64748618801293,-0.134920570409246,1.36875878725532,-0.0985714734148254,0.921478520603915,0.997537559344629
105374584,"LOC105374584",101.775048621519,0.0411122663104994,0.400146840749499,0.102742948647286,0.918166985900331,0.997537559344629
105374608,"LOC105374608",2.04091904207348,0.198989205091595,1.56922910692441,0.126806980710166,0.89909317053677,0.997537559344629
105374610,"LOC105374610",9.77942522989168,0.116782945839431,0.82372989102871,0.141773349627494,0.887259035321629,0.997537559344629
105374966,"LOC105374966",20.3328294189824,0.0649411363103995,0.530434706267545,0.122430028697338,0.902558457927745,0.997537559344629
105374981,"LOC105374981",1233.06009024583,0.0447738375544295,0.341473578847603,0.13111947842504,0.89568079263379,0.997537559344629
105375001,"LOC105375001",7.67715735817539,-0.0917833773489605,0.932714132377586,-0.098404617409404,0.921611008315205,0.997537559344629
105375035,"LOC105375035",24.5996358572912,0.0738772764073822,0.707470816789699,0.10442448600582,0.916832491882839,0.997537559344629
105375060,"LOC105375060",146.697358030303,-0.0449410673614188,0.385657896123279,-0.116530914608975,0.907231786675164,0.997537559344629
105375260,"LOC105375260",18.2630950765396,-0.0761842894310303,0.545248177539762,-0.1397240606558,0.888878015233289,0.997537559344629
105375543,"LOC105375543",2.76938825069533,-0.231980466397859,1.59309264393454,-0.145616431838468,0.884224195525638,0.997537559344629
105375544,"LOC105375544",1.84620533688835,0.172690601301213,1.79844800436659,0.096022015027359,0.923503087887119,0.997537559344629
105375547,"LOC105375547",3.59707841229525,-0.163761465494462,1.35852507446965,-0.120543572269648,0.904052565583973,0.997537559344629
105375634,"LOC105375634",4.13986584648474,-0.186623517672619,1.38466731281374,-0.134778596956541,0.892786928568047,0.997537559344629
105375721,"LOC105375721",1.58566138333338,-0.201035766125094,2.04204472805342,-0.098448267740311,0.921576348684545,0.997537559344629
105375752,"LOC105375752",10.6594368253728,-0.113067482550718,0.770606851861597,-0.146725249428518,0.883348888131502,0.997537559344629
105375754,"LOC105375754",36.7700445850248,-0.0747504810914048,0.510493883342766,-0.146427770303399,0.883583706041326,0.997537559344629
105375943,"LOC105375943",2.89355408461074,0.174122344545317,1.50268738317305,0.11587396453522,0.907752429968982,0.997537559344629
105376281,"LOC105376281",10.4082643422115,0.100817231706242,0.715040730379954,0.140995089402348,0.887873821679411,0.997537559344629
105376290,"IER5L-AS1",8.44335553214404,-0.113114065124808,0.917752064655731,-0.123251223812,0.901908164007255,0.997537559344629
105376504,"LOC105376504",43.0862829900174,-0.0715070111052731,0.589260825805742,-0.121350356198371,0.903413536209568,0.997537559344629
105376514,"LOC105376514",39.4039696494675,-0.0509584676139542,0.467264021624422,-0.109057118150889,0.913157186714103,0.997537559344629
105376652,"LOC105376652",2.34197463125631,0.18035151088935,1.48390065941155,0.121538803656082,0.903264281623086,0.997537559344629
105376725,"LOC105376725",17.0381060435999,-0.093996253569892,0.715886429456822,-0.131300510391308,0.895537588053456,0.997537559344629
105376952,"LOC105376952",36.3526001579225,-0.0529938773874834,0.434970278089376,-0.121833329900749,0.903031017121534,0.997537559344629
105377056,"LOC105377056",3.01342621565052,-0.161333606187245,1.2237293660635,-0.131837651903561,0.895112704556079,0.997537559344629
105377086,"LOC105377086",9.53681250024083,0.10003850092601,0.795518512258701,0.125752574433463,0.899927783772878,0.997537559344629
105377113,"LOC105377113",40.2624828832191,-0.157348044373928,1.53078953510002,-0.102788816336955,0.918130581517517,0.997537559344629
105377291,"LOC105377291",23.8765798041974,0.0625725488956262,0.554186960732181,0.112908735371465,0.910102910795871,0.997537559344629
105377498,"LOC105377498",22.5101512359423,0.0508964617557506,0.524324856740806,0.0970704728212241,0.922670429374666,0.997537559344629
105377685,"LOC105377685",8.51781309692683,-0.080425775787263,0.811411778272091,-0.0991183243094282,0.921044323036185,0.997537559344629
105377779,"LOC105377779",2.22602991947112,-0.200347251651934,1.41346558118153,-0.141741867873756,0.88728390300662,0.997537559344629
105377896,"LOC105377896",6.99800985131454,0.276642420225083,2.52394294779363,0.109607239920743,0.912720868631041,0.997537559344629
105378005,"LOC105378005",22.7905772355108,0.0636081244895823,0.566142469267068,0.112353564592901,0.910543072215417,0.997537559344629
105378122,"LOC105378122",67.3839076132446,-0.0508592806261393,0.4250004686501,-0.119668763631438,0.904745545510964,0.997537559344629
105378299,"LOC105378299",77.1213144671658,0.0451740482591493,0.417621845470104,0.108169744349217,0.913861044616183,0.997537559344629
105378779,"LOC105378779",6.30063716698747,0.132097421523288,0.981030115247765,0.134651749696722,0.892887223808607,0.997537559344629
105378890,"LOC105378890",8.22824962845601,-0.0864285152354514,0.833780141598989,-0.103658639638145,0.9174402505566,0.997537559344629
105378951,"LOC105378951",25.1027373463169,0.0552611667242583,0.529697535885042,0.104325889739935,0.916910732972014,0.997537559344629
105378975,"LOC105378975",8.54811484459363,-0.078277732095639,0.794252454869752,-0.0985552283983505,0.92149141944493,0.997537559344629
105379283,"LOC105379283",16.1885393154942,0.0822951621417987,0.56353169922807,0.146034663630328,0.883894024130165,0.997537559344629
105379444,"LOC105379444",3.75547010936632,0.194969703427418,1.37768566340713,0.14151973023022,0.887459374431665,0.997537559344629
105379695,"IER3-AS1",18.8317228159004,0.0810647784159019,0.575974233571598,0.14074375847201,0.888072374877721,0.997537559344629
106479023,"H3P4",8.08996319146065,0.085312867535482,0.85486781568227,0.0997965603224796,0.920505838884234,0.997537559344629
107181291,"PYDC5",2.87926258902313,-0.186142963075063,1.45263775305962,-0.128141350232017,0.898037113015223,0.997537559344629
107984023,"LOC107984023",21.9392574785242,0.0576586906288233,0.543182441955491,0.106149768798212,0.915463524377769,0.997537559344629
107984104,"LOC107984104",202.990900721415,-0.0521152624723132,0.442992226912549,-0.117643740242425,0.906349945866409,0.997537559344629
107984129,"LOC107984129",18.5766236233025,-0.0910152629436597,0.618586452144034,-0.147134264949061,0.883026044669939,0.997537559344629
107984200,"LOC107984200",96.7405688795783,-0.0568588534999575,0.392078237156002,-0.14501915207636,0.884695750466734,0.997537559344629
107984210,"LOC107984210",43.3370256371951,-0.0441055355000914,0.440223196661624,-0.100189031006453,0.920194254186119,0.997537559344629
107984226,"LOC107984226",1.95130012623633,-0.143481606728595,1.47640261859356,-0.0971832513175018,0.922580868593118,0.997537559344629
107984281,"LOC107984281",1.72383901654914,0.211455982820658,1.67042795827617,0.126587909267798,0.899266566957351,0.997537559344629
107984292,"LOC107984292",41.5199247375063,0.0759821615430639,0.603458473012454,0.125911168607448,0.899802241769496,0.997537559344629
107984301,"LOC107984301",3.24377427101724,0.123328985304297,1.26913083915514,0.0971759423846302,0.922586672805876,0.997537559344629
107984317,"LOC107984317",39.1228136685448,0.0578685439471398,0.453007579547395,0.127742992744088,0.898352365499212,0.997537559344629
107984421,"LOC107984421",604.743005993074,0.0460418718732352,0.397798188955135,0.11574178352639,0.907857190299754,0.997537559344629
107984567,"LOC107984567",30.0352588979219,-0.0471747232099361,0.487545555062663,-0.0967596211678575,0.922917291054663,0.997537559344629
107984577,"LOC107984577",2.84023657852046,0.171885769263433,1.25252750800362,0.137231133180778,0.890848102980762,0.997537559344629
107984770,"LOC107984770",38.9546015355241,0.0541114284921511,0.536427831140117,0.100873641058376,0.91965076774323,0.997537559344629
107984874,"LOC107984874",4.27910388611167,0.13591772361794,1.2900667329139,0.105357126224735,0.91609243497929,0.997537559344629
107984876,"LOC107984876",19.2704289086248,-0.0609336169554647,0.575499202883462,-0.105879585323776,0.915677891560452,0.997537559344629
107984929,"LOC107984929",38.620904551949,-0.0665860572337463,0.478109027161981,-0.13926960891953,0.889237104378356,0.997537559344629
107984952,"LOC107984952",11.8061274321361,-0.117688275697658,0.83816820565183,-0.140411286068927,0.888335041197712,0.997537559344629
107984999,"LOC107984999",11.0112681454228,-0.0993905810711039,0.666877820812509,-0.149038666408202,0.88152312229389,0.997537559344629
107985033,"LOC107985033",7.62350342924924,-0.102355044774534,0.829516733844066,-0.123391175365697,0.901797344711881,0.997537559344629
107985050,"LOC107985050",3.21085593647486,0.161699911901758,1.22824867402309,0.131650792971845,0.89526050815116,0.997537559344629
107985053,"SPNS2-AS1",5.2024077788498,0.147069903760167,1.10503374343748,0.133090871327303,0.894121514546612,0.997537559344629
107985057,"LOC107985057",10.3428649432271,0.0715175922268722,0.735243173763308,0.0972706646983374,0.922511451684622,0.997537559344629
107985231,"LOC107985231",4.0366414815239,0.139671390360867,1.16913535066617,0.119465543729631,0.904906536621019,0.997537559344629
107985236,"LOC107985236",35.7486150012176,-0.0648111963597467,0.567384705981784,-0.114227957991218,0.909057089684088,0.997537559344629
107985297,"LOC107985297",16.7436862435217,-0.0865578082297195,0.603794726141114,-0.143356350233324,0.886008754303618,0.997537559344629
107985393,"LOC107985393",15.3521027496779,0.0643357119100613,0.627031872925596,0.102603575173754,0.918277605240213,0.997537559344629
107985423,"LOC107985423",1.91583028538015,0.192437344797115,1.79164723628754,0.107408054944937,0.914465264553739,0.997537559344629
107985433,"LOC107985433",1.95870421920989,0.250896768591424,1.74241931511269,0.143993335252483,0.885505732489055,0.997537559344629
107985505,"LOC107985505",7.29637959902515,-0.0903971200361753,0.813622522528662,-0.111104495675992,0.911533483782777,0.997537559344629
107985584,"LOC107985584",3.28707984427592,-0.130226418325036,1.36972385984236,-0.0950749433101231,0.924255300245602,0.997537559344629
107985657,"LOC107985657",5.18173024798427,0.133156220783408,0.934522536780872,0.14248583157993,0.886696269947939,0.997537559344629
107985720,"LOC107985720",6.70914267063851,-0.113523313360603,0.857867594474546,-0.132331975344211,0.894721717099365,0.997537559344629
107985847,"LOC107985847",2.94143254824192,-0.187663045712353,1.38076722158003,-0.135912152880923,0.891890728018043,0.997537559344629
107985850,"LOC107985850",16.761637244368,0.0590625018786649,0.617859380198736,0.0955921424380858,0.923844506047338,0.997537559344629
107985871,"LOC107985871",4.13042693755688,-0.136920210670541,1.11278942918476,-0.123042335845021,0.902073573495427,0.997537559344629
107985875,"LOC107985875",23.7623052795099,0.0717027738674655,0.494107815794126,0.145115643945493,0.884619566950333,0.997537559344629
107985926,"LOC107985926",326.721496709214,-0.0539006227525729,0.429113747226942,-0.125609172628224,0.900041301762411,0.997537559344629
107985980,"LOC107985980",18.4076309360518,0.0705599521311654,0.535449542516381,0.131777033181435,0.895160652976126,0.997537559344629
107986080,"LOC107986080",13.3681337313969,0.0868107360585837,0.711397392251121,0.122028471012359,0.90287647015824,0.997537559344629
107986178,"LOC107986178",2.60886869208859,0.174481767137008,1.36155674112539,0.128148729955088,0.898031272995434,0.997537559344629
107986254,"LOC107986254",34.9767420978455,0.0584565222712543,0.450423851300625,0.129781143033296,0.896739582403299,0.997537559344629
107986347,"LOC107986347",5.6451558497922,-0.134006188934775,1.13224275510027,-0.118354644647656,0.905786661443921,0.997537559344629
107986422,"LOC107986422",33.0783771981667,0.0465377786234413,0.46306526111913,0.100499395076559,0.919947863066397,0.997537559344629
107986490,"LOC107986490",9.22871059165422,0.0886677572183905,0.81440710353251,0.108873997824665,0.913302430753302,0.997537559344629
107986517,"LOC107986517",1.46228397894657,0.216096228487579,1.94165788433041,0.111294698325344,0.91138265941237,0.997537559344629
107986525,"LOC107986525",3.19753396611871,-0.163434373444284,1.30844651517225,-0.124907186919114,0.900597028596414,0.997537559344629
107986707,"LOC107986707",40.4610799355793,-0.0556557720846955,0.409640664791249,-0.135864861251159,0.891928114497355,0.997537559344629
107986785,"LOC107986785",20.990386126875,0.0671061144302134,0.568446479986127,0.118051772317864,0.906026636265375,0.997537559344629
107986847,"LOC107986847",9.66881568463736,-0.103028948745258,0.767638519676194,-0.134215449204813,0.893232209744551,0.997537559344629
107987007,"LOC107987007",3.55016888342977,0.118115183582568,1.14867828831091,0.102827035893795,0.918100247455011,0.997537559344629
107987052,"LOC107987052",7.69941588665313,0.123506275749867,0.837714177000744,0.147432476542363,0.882790673026296,0.997537559344629
107987326,"LOC107987326",4.72954642259586,0.141743686360515,1.17739939665794,0.12038708934526,0.904176518228424,0.997537559344629
108783645,"HFE-AS1",10.0741107414284,0.0717146104156443,0.725289119371161,0.0988772732146074,0.921235713812187,0.997537559344629
109616976,"SNORA79B",2.45334491626577,0.223687449493234,1.62580152015743,0.137585951741252,0.890567658815731,0.997537559344629
109703458,"HTD2",46.2429090426829,0.0516748932855134,0.385229825470885,0.134140427009639,0.893291532371045,0.997537559344629
110806285,"LINC02561",5.00116428932948,0.139922681209505,1.28034440262371,0.109285189924502,0.912976292962581,0.997537559344629
112268072,"LOC112268072",8.74935833411394,-0.0816682420531025,0.814979259466134,-0.100208982136062,0.920178415198196,0.997537559344629
112268134,"LOC112268134",8.7073800596565,0.0896432671730551,0.897536899089204,0.0998769713691131,0.920441999103414,0.997537559344629
112268147,"LOC112268147",13.1505303661693,-0.0790593280619206,0.620368711361298,-0.127439257676999,0.898592746394156,0.997537559344629
112268213,"LOC112268213",8.07575501096673,0.0846105752053329,0.825147263627384,0.10253996945149,0.918328088995243,0.997537559344629
112268241,"ZNF470-DT",12.2491244285818,0.096366170847109,0.725219472163628,0.132878631291586,0.894289366783759,0.997537559344629
112268289,"LOC112268289",5.26087202739555,-0.128066266999287,0.933461824881179,-0.13719496993419,0.89087668672726,0.997537559344629
112268295,"LOC112268295",2.72125238744828,0.199359410206951,1.34961907915842,0.147715317073959,0.882567442974342,0.997537559344629
1778,"DYNC1H1",1416.21958800553,-0.0230683883760187,0.244441708503046,-0.0943717359745556,0.9248138670076,0.997545885509936
2176,"FANCC",66.4113711793094,0.0354614403182746,0.378039261693384,0.0938035910858283,0.925265178992011,0.997545885509936
4722,"NDUFS3",42.9449538623492,-0.0412283288722368,0.438427782945589,-0.0940367615283028,0.925079954632527,0.997545885509936
9830,"TRIM14",637.54887127625,-0.0236985166823817,0.252762375120492,-0.0937580867052882,0.925301326926919,0.997545885509936
11269,"DDX19B",91.9506508477229,-0.0360812727145156,0.384584984886825,-0.0938187244235069,0.925253157350507,0.997545885509936
23195,"MDN1",533.593925781803,-0.0284632914314308,0.303528816579416,-0.0937745936356049,0.925288214073896,0.997545885509936
23197,"FAF2",182.675082325429,-0.0266845676637593,0.284184475564412,-0.0938987522480308,0.925189585021545,0.997545885509936
55048,"VPS37C",280.134474206436,-0.0363080759568872,0.385786003782792,-0.0941145495193485,0.925018162837125,0.997545885509936
56478,"EIF4ENIF1",292.734706615942,0.0244961871773228,0.260118257580765,0.0941732710542895,0.924971517002506,0.997545885509936
60674,"GAS5",53.3580321452821,-0.0396778160634436,0.42006835312978,-0.0944556183959546,0.924747236153244,0.997545885509936
84769,"MPV17L2",36.1545255925289,0.0495727816284672,0.526654521204184,0.0941277054170543,0.925007712341486,0.997545885509936
85025,"TMEM60",12.7577503338177,-0.0649535344501634,0.686167717180451,-0.0946613092161573,0.924583850698433,0.997545885509936
115286,"SLC25A26",107.956999257889,0.0309195363504647,0.326921672265203,0.0945778116703818,0.924650174541467,0.997545885509936
118426,"BORCS5",243.507052315687,-0.0251724756930974,0.267454956783747,-0.0941185611057893,0.925014976199042,0.997545885509936
148413,"MRPL20-AS1",128.083320772674,-0.0286633752040452,0.303291116189183,-0.0945077968791078,0.92470578915499,0.997545885509936
400892,"BCRP2",2.11616759439393,0.145741489315117,1.54410549801704,0.0943857071309439,0.924802769173955,0.997545885509936
100507266,"STX18-AS1",18.5077547972963,0.0549879831447572,0.583354509129977,0.0942616921342857,0.92490127962708,0.997545885509936
100533955,"SENP3-EIF4A1",333.821252167973,0.0276183083779113,0.294747818035927,0.093701485432353,0.925346290266682,0.997545885509936
101929272,"DTNB-AS1",30.9907297612105,-0.0448312573782448,0.478300805521391,-0.0937302569026088,0.925323434542548,0.997545885509936
101929715,"ODC1-DT",7.534741527449,-0.0768087588792122,0.816570334012754,-0.0940626369583646,0.925059400133524,0.997545885509936
102466270,"MIR6741",3.23102473409906,0.112971183427161,1.20262096928157,0.0939374801477553,0.925158820608405,0.997545885509936
105376340,"LOC105376340",1.96607900433137,0.170027481751572,1.79735079284491,0.0945989410795246,0.924633390961339,0.997545885509936
