"GeneID","Symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
102723648,"BRPF3-AS1",26.0692078210524,-1.01582478034514,0.311149672266351,-3.2647464255581,0.0010956211283465,0.00347568319652048
105370363,"LOC105370363",15.5528487549309,-2.36272969584494,0.723707642024192,-3.26475714590556,0.00109557966518399,0.00347568319652048
5428,"POLG",1683.71322982296,-0.354281708474172,0.108539936427379,-3.26406777206113,0.0010982489169645,0.00348358344366151
254102,"EHBP1L1",3681.57477891739,-0.76195616239886,0.233465747955975,-3.26367430370361,0.00109977511894783,0.00348755160014645
101928111,"HDAC4-AS1",26.6800236517054,1.2729794140486,0.390044843750452,3.26367450934193,0.00109977432079707,0.00348755160014645
54822,"TRPM7",3657.16551387927,0.542491906605169,0.166251355037076,3.26308261658491,0.0011020738730478,0.00349440411060078
84222,"TMEM191A",57.9115484727867,0.946911195938461,0.290222995786314,3.26270216242842,0.00110355431553444,0.00349866056733601
388567,"ZNF749",130.602688098609,-0.738794088430715,0.226467485436392,-3.26225235824513,0.00110530698867498,0.00350377891970294
10801,"SEPTIN9",9365.46250639227,0.410382179462285,0.12580074995069,3.26216003977038,0.00110566702811052,0.00350404378113497
401251,"SAPCD1",8.57038018887896,-1.49602212339463,0.458594873683189,-3.26218675620899,0.00110556282360772,0.00350404378113497
9628,"RGS6",89.5006778215345,1.00948917281083,0.309462276242595,3.26207505828424,0.00110599854935719,0.00350465623584906
23456,"ABCB10",499.979966186565,-0.460884997500009,0.141288114907155,-3.26202241287508,0.00110620397045134,0.00350486900487876
7140,"TNNT3",58.0723066186684,-1.27744343492445,0.391634306714141,-3.2618272021222,0.00110696598601153,0.00350684500030425
6916,"TBXAS1",4689.1186126954,-0.719259639871581,0.220518931296964,-3.26166844561288,0.00110758605834846,0.00350819544313063
7767,"ZNF224",560.2912340926,-0.437514971368074,0.134139269220989,-3.26164719629781,0.00110766907844614,0.00350819544313063
10866,"HCP5",4865.69468774474,0.787509784061613,0.241469998151292,3.26131523622326,0.00110896677853324,0.00351186668359347
391123,"VSIG8",12.9827213244555,-1.69676860122863,0.520278376801543,-3.26127065218367,0.00110914117374082,0.00351198017873934
5260,"PHKG1",566.974080953337,0.548330564240959,0.168139678883552,3.26116100543235,0.00110957017653697,0.00351289973328537
90410,"IFT20",138.124410612547,-0.51899444539482,0.159161208198705,-3.26080991259428,0.00111094489134784,0.00351681280891641
10285,"SMNDC1",1074.8500096406,0.608902970216827,0.186751156707894,3.26050441106098,0.00111214237322813,0.00351972440182461
54879,"ST7L",1087.42098848126,0.719953131122786,0.220809149103406,3.26052219324313,0.00111207263927141,0.00351972440182461
28949,"IGKJ2",312.280471567057,1.9959833613378,0.612179822424946,3.26045271049833,0.0011123451432357,0.00351992663490579
340544,"MORF4L2-AS1",72.8137283909716,0.836188964663799,0.256478173227935,3.26027339535309,0.00111304868354038,0.00352171326697016
100422969,"MIR2909",15.2350455956453,-1.94643153511776,0.597024778379384,-3.26021901536703,0.00111326212390063,0.00352194895837609
389852,"SPACA5",2.39980529817571,-3.20696965019979,0.983770998457301,-3.25987415285548,0.00111461658362867,0.00352579390306201
2150,"F2RL1",388.018419757852,-1.14712630218462,0.351979164402524,-3.25907445155693,0.00111776330419847,0.00353530652252541
90673,"PPP1R3E",378.001418946151,-0.750952292461455,0.230444368681608,-3.25871400875498,0.00111918428335208,0.00353935920525578
200894,"ARL13B",171.874354733766,0.644272437250388,0.197720752924227,3.25849678256736,0.00112004146386755,0.00354162811684764
80177,"MYCT1",94.3141701859063,1.12603652934943,0.345605254481844,3.25815801336027,0.00112137946799657,0.00354541666150791
319103,"SNORD8",18.7307246337725,-1.2359954275663,0.379369791492512,-3.25802279275761,0.00112191394832973,0.00354666411178768
538,"ATP7A",1215.98178192132,-0.45489797920024,0.139627332849069,-3.25794362692559,0.00112222697281741,0.003547211258262
51808,"PHAX",230.811680496186,-0.493996486637385,0.151636656685944,-3.25776429943655,0.00112293633866495,0.00354901089478062
105379599,"LOC105379599",36.5255429083835,-1.01003650329188,0.310054215210391,-3.25761255207094,0.00112353692960202,0.00355046634517173
5565,"PRKAB2",604.400568837706,-0.514774165940786,0.158037676650599,-3.25728760920021,0.00112482399862777,0.00355409048781079
105373167,"LOC105373167",49.0746483551997,-1.3744105749839,0.421994240106119,-3.25694155123606,0.0011261962013683,0.00355798268927862
6498,"SKIL",1481.01781643945,0.450789205083806,0.138422503353052,3.2566179209608,0.00112748087320149,0.00356115360660912
80304,"WDCP",294.811107404552,0.587984917082294,0.180550066107764,3.2566308601147,0.00112742948438266,0.00356115360660912
91452,"ACBD5",820.941132240371,-0.446916086753777,0.137255424263612,-3.25609052721611,0.0011295773008061,0.00356733065581013
107986924,"LOC107986924",313.387777063173,-2.35588442417321,0.723540136083563,-3.25605216170224,0.00112972994697273,0.00356736825288624
377,"ARF3",5251.20972025789,0.509377968958445,0.156470737717624,3.25541999985772,0.00113224789812953,0.00357471196207871
109910380,"RNA18SN3",519.759954285341,1.40423130417494,0.431354790909345,3.25539749127315,0.00113233764719809,0.00357471196207871
319139,"SNORD56B",49.3408521368688,-1.20666605011793,0.370691312302549,-3.2551775832639,0.00113321483822712,0.00357703567927059
9904,"RBM19",972.936010639998,-0.56974910521819,0.175030866094568,-3.25513503949846,0.00113338461355162,0.00357712611128041
146923,"RUNDC1",486.732980261262,-0.700090381622821,0.215084110531175,-3.25496095408381,0.00113407956450702,0.00357887384481565
26835,"RNU4-1",29.1796751390007,2.54120865427748,0.780838424136462,3.254461583506,0.00113607524379268,0.00358472540824265
4878,"NPPA",21.8597610458175,-1.08966804087265,0.334850748770157,-3.25419024707214,0.00113716097056565,0.00358770464537311
286467,"FIRRE",75.2841301965383,0.925311366119105,0.284357451225827,3.25404297348359,0.00113775067324816,0.00358911839636853
105374419,"SMIM14-DT",10.4898121765805,2.20320243014746,0.677280405780028,3.25301368730728,0.00114187996779467,0.00360169630956838
25898,"RCHY1",582.06133286463,0.543008202128835,0.166936700892831,3.25277904274287,0.00114282325277669,0.00360422309171716
202658,"TRIM39-RPP21",173.988429699208,-0.447312976335224,0.137537014037272,-3.25230978341587,0.00114471186390725,0.00360928120592822
254427,"PROSER2",54.3238228626533,1.06154567764947,0.326394775049971,3.25233661441716,0.00114460380042909,0.00360928120592822
107987129,"LOC107987129",18.1805296210432,1.67589883409022,0.515380918209452,3.25176733339812,0.00114689863773585,0.00361572633963815
54480,"CHPF2",1759.95323477604,0.488894131454769,0.15041332279328,3.25033795129092,0.00115267939886557,0.00363349890847476
80270,"HSD3B7",70.8389024311852,1.18574252667833,0.364834368823346,3.25008449862484,0.00115370722832067,0.00363628663469835
441531,"PGAM4",38.7903963135332,-0.877055293614304,0.269863200924874,-3.24999959464077,0.00115405172976932,0.00363692020321558
105369761,"LOC105369761",14.3193015752497,-1.44640025947405,0.445071009263774,-3.24981908362589,0.00115478447669442,0.00363877699288581
400360,"LINC02915",96.5699011419542,1.75854168177554,0.54115745778874,3.24959336042645,0.00115570135811294,0.00364121346477175
100289361,"LOC100289361",12.6207671493514,1.44967498388679,0.446158232778052,3.24923956879656,0.00115713980379138,0.00364529239456875
2271,"FH",396.083948991866,0.508411908372792,0.156475307449618,3.24915104280265,0.00115749999142034,0.00364597393842815
105370121,"LOC105370121",11.0403149941994,-1.8562657832124,0.571387382119218,-3.24869929106187,0.00115933965761889,0.00365131489831833
347736,"NME9",261.700983591893,-0.478061810266807,0.147158395247235,-3.2486207087515,0.0011596599437149,0.00365186987120657
26851,"SNORD3B-1",1198.52623200994,1.88466514843652,0.580168109877365,3.24848111495631,0.00116022910233372,0.00365320833004381
5775,"PTPN4",5476.55766099806,0.810930658723338,0.249653267351029,3.24822770127464,0.00116126299270994,0.00365600957349631
100500810,"MIR3620",24.536909367626,-0.911525389050453,0.280635581091364,-3.24807490734289,0.00116188678076171,0.00365751915449169
9093,"DNAJA3",663.820677767197,0.453461044162686,0.139611485909859,3.24802104359427,0.00116210675573596,0.00365775734976276
31,"ACACA",967.017282858555,-0.494128858819284,0.152147602110878,-3.24769402845525,0.00116344308415729,0.00366150879738452
51751,"HIGD1B",29.4226856150117,-1.22214563935255,0.376344225327567,-3.24741435394365,0.0011645870843192,0.00366465410629903
9686,"VGLL4",680.829043635292,-0.364743642715687,0.11233512362704,-3.24692430060131,0.0011665941397135,0.00367051410865419
7482,"WNT2B",89.7462659852104,-0.815327952399307,0.251114034131128,-3.24684343199056,0.00116692565113281,0.00367109981656574
7879,"RAB7A",2596.8431226573,-0.61676875937987,0.189961560592637,-3.24680823560141,0.00116706996180561,0.00367109981656574
105372767,"LOC105372767",51.4678493753559,1.44321138646301,0.444520928029028,3.24666690691505,0.00116764959749968,0.00367246734679544
622,"BDH1",279.691440062174,-0.579263873620747,0.178441657859128,-3.24623678445115,0.00116941530930042,0.00367740519444856
55142,"HAUS2",267.519483889481,-0.582145675989563,0.179330663959472,-3.24621379933732,0.00116950973576557,0.00367740519444856
9695,"EDEM1",3129.69088314012,-0.725780928938831,0.223632040621212,-3.24542461322954,0.00117275611374161,0.00368715569523798
3707,"ITPKB",6980.64374912107,-0.556740420379761,0.171557576665524,-3.24521033230265,0.00117363901122336,0.00368947389525966
107985893,"LINC01888",30.7894678724507,-2.05921939971111,0.634673407775526,-3.24453392009678,0.00117643005023894,0.00369778924645416
2900,"GRIK4",20.1706562288807,-4.00244066160339,1.23368254284768,-3.2443035567032,0.00117738198405034,0.00370032252321438
29082,"CHMP4A",449.10537554057,-0.491767104892385,0.15159330622607,-3.24398957404502,0.00117868060510373,0.00370394461908804
7123,"CLEC3B",38.2955140283536,1.30369534261669,0.401916783273974,3.24369470714041,0.00117990136905096,0.00370732118524046
105377320,"LOC105377320",160.30381666461,-0.836177758375203,0.257849350510824,-3.24289262981914,0.00118322792329361,0.00371731261424432
105372452,"LOC105372452",1.77163059276515,-4.66012126192123,1.43720003316602,-3.24250010741749,0.00118485903604062,0.00372197570783512
2990,"GUSB",869.371140411228,0.405899540648262,0.125194492264139,3.24215173772888,0.00118630841366664,0.00372560517422974
10955,"SERINC3",3105.27234037506,-0.622156435060743,0.191895890208761,-3.24215612113373,0.00118629016652105,0.00372560517422974
257144,"GCSAM",318.036633495667,0.760410770897164,0.234555697063392,3.24191985280004,0.00118727406917208,0.00372817589585044
107986788,"LOC107986788",10.9888257564106,2.70337906322871,0.833912270069827,3.24180271745173,0.00118776214058113,0.00372924649787067
100131096,"TNRC6C-AS1",362.891888765327,-0.64472564976005,0.198895483396724,-3.24152986658856,0.00118889975546052,0.00373235596998485
22887,"FOXJ3",2450.46122780397,-0.322905510909637,0.0996337308447574,-3.24092561998674,0.00119142266432168,0.00373952829438549
79142,"PHF23",942.692852272013,0.784363900573506,0.242019497771882,3.24091202483536,0.00119147948496695,0.00373952829438549
51561,"IL23A",153.811980865661,1.09003593111727,0.336383341576056,3.24045752685056,0.0011933804911208,0.00374503099027349
10333,"TLR6",1820.05743074331,-0.939412140476502,0.289913420748937,-3.24031960317568,0.00119395793159336,0.00374637926369113
203328,"SUSD3",563.448141167874,0.588828933440917,0.181743940936371,3.23988205828038,0.00119579149510018,0.00375166815525489
100996717,"NOTCH2NLC",2513.90452334472,-0.848485628069459,0.261893986475104,-3.23980569194977,0.00119611178024008,0.00375220857595859
101927084,"LINC01359",109.277452695627,-1.14501345980259,0.353493278880902,-3.23913785129807,0.00119891612452167,0.00376054040443644
90273,"CEACAM21",682.881367728196,-0.656483415840575,0.202675711982518,-3.23908281569131,0.00119914749643326,0.00376080074141225
55771,"PRR11",129.511831192185,-1.14379945227338,0.353180575064136,-3.23856840672981,0.00120131208796801,0.00376712328265807
101929439,"LOC101929439",1.74077010424765,-3.95255342716974,1.22058948703321,-3.23823322186472,0.00120272446057532,0.00377108571279103
81691,"REXO5",67.3635873541577,0.909472461248557,0.280872685230719,3.23802387726482,0.00120360735655417,0.00377292056227782
140873,"C20orf173",22.410224047412,-1.33758814265072,0.413087666298302,-3.23802488376599,0.001203603110275,0.00377292056227782
25988,"HINFP",535.325512706561,0.617294042718131,0.190653368413581,3.23778199071231,0.00120462824144424,0.00377565376973998
10005,"ACOT8",364.238904941454,0.584307953878475,0.180475650788266,3.23759992733859,0.0012053971694927,0.00377750814565241
126069,"ZNF491",37.7555075626623,-0.903890156748564,0.27918771875986,-3.23757134004177,0.00120551794650974,0.00377750814565241
339201,"ASB16-AS1",128.565621528538,-0.569445787676149,0.175894782852771,-3.23742284131753,0.00120614551109861,0.0037790074499155
25960,"ADGRA2",251.283574928882,0.655462481192215,0.202468300661623,3.23735853489314,0.00120641736756592,0.00377939204247847
54504,"CPVL",4873.20488379533,0.80207371621959,0.247792733255522,3.23687343725491,0.00120846995051101,0.00378535440380655
7957,"EPM2A",157.078077347726,0.624547850313622,0.192965691554737,3.23657457075192,0.00120973614323016,0.00378851479948844
53405,"CLIC5",130.481315294438,-0.75475160890074,0.23319527669669,-3.23656473489565,0.00120977783513076,0.00378851479948844
107986871,"LOC107986871",32.1217800239151,-1.19572736057793,0.369461586310933,-3.23640509563457,0.00121045469433726,0.00379016616891496
440482,"ANKRD20A5P",90.4350046802256,-1.04068587224066,0.321576150990625,-3.23620352142033,0.00121130985449993,0.00379237535597945
105371742,"LOC105371742",4.56389773024744,-2.94574059837307,0.910381375687465,-3.23572150863546,0.00121335701288521,0.0037983154508585
286128,"ZFP41",226.964607172147,-0.578532193259965,0.178804477479248,-3.23555764047972,0.0012140537055579,0.00380002707764584
412,"STS",243.084571375644,-0.641822352170967,0.198395255179005,-3.23506906247266,0.00121613311024796,0.0038060656803871
162681,"C18orf54",132.577607774241,0.715123818171332,0.221060067178373,3.23497512372643,0.00121653329362811,0.00380684807328292
130026,"ICA1L",366.226059194819,-0.747975855653718,0.231248684496894,-3.23450858663701,0.00121852256578434,0.00381260232995132
1453,"CSNK1D",3963.64997339408,-0.50276387637907,0.155463737179251,-3.23396237284183,0.00122085539004159,0.00381942996437721
440072,"PRDM10-DT",82.2432778689145,0.981868404524529,0.303647315919977,3.23358170168476,0.00122248363676747,0.00382378744346445
101059918,"GOLGA8R",126.133648911921,-0.731695847439305,0.226281387191588,-3.23356620940189,0.00122254994444455,0.00382378744346445
79175,"ZNF343",181.046683052104,-0.570912577480115,0.176574186529141,-3.23327315675269,0.00122380484902818,0.003827240161421
201965,"RWDD4",173.172411312847,0.714900144771753,0.221142735843985,3.23275436583235,0.00122602932354167,0.00383372381739586
284086,"NEK8",126.396543978732,0.587759099128732,0.1818263480231,3.23252985895125,0.00122699312256447,0.00383626429969677
105377548,"LOC105377548",31.4922071057774,1.25167866077297,0.387288334441555,3.23190385421189,0.00122968423281113,0.00384420402677155
100130933,"SMIM6",14.8989079073361,-1.20558368337522,0.373043685790842,-3.23174933471777,0.00123034932963597,0.00384580891087469
100526783,"ARPIN-AP3S2",649.878658045836,0.568997950296382,0.176071880413807,3.23162306757397,0.00123089306677659,0.00384703410155193
169200,"TMEM64",380.732805144265,0.698265698173955,0.216093107062563,3.23131870176588,0.00123220465257552,0.00385065852901391
9716,"AQR",2967.62410084528,0.459243626071684,0.142129830884241,3.23115579055125,0.00123290720654502,0.00385237906364602
