"GeneID","Symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
4799,"NFX1",449.721786457993,-0.321652130395149,0.0498436346642784,-6.453223818079,1.09495458515811e-10,1.05140753812453e-08
441432,"AQP7P3",96.6192383228073,-1.25372438009859,0.194329876435136,-6.45152666742452,1.10728960151986e-10,1.05839695107833e-08
11245,"GPR176",47.7818806151701,1.14163095711525,0.177056437958228,6.44783646548108,1.13458089256991e-10,1.07955371928027e-08
653361,"NCF1",27.3703264809,1.92940038323916,0.299431356140444,6.44354822456937,1.16712161640782e-10,1.10549125774955e-08
255877,"BCL6B",123.323108212383,1.38559644965161,0.215115438110968,6.44117624387722,1.18551109775644e-10,1.11785152294305e-08
10324,"KLHL41",1517.96238800466,-0.921926666027547,0.143153065318909,-6.44014617482152,1.19358493451902e-10,1.12041764279313e-08
51299,"NRN1",91.360086244558,0.926971915677048,0.14412579396559,6.43168644676028,1.26195860096592e-10,1.17931158009016e-08
124540,"MSI2",639.751530939824,-0.540958746345241,0.084128847215068,-6.43012194095953,1.27501618751574e-10,1.18621839347853e-08
8729,"GBF1",890.404524008571,-0.448145605290496,0.0697246911260605,-6.42735877424339,1.29840127418088e-10,1.20262981736409e-08
83439,"TCF7L1",113.665548004507,0.665715670799431,0.103816545516407,6.41242364102958,1.43224168408674e-10,1.32075397237831e-08
7102,"TSPAN7",280.835952685996,1.06182953556434,0.16568119681106,6.4088717126738,1.46600481788915e-10,1.34595959881024e-08
2331,"FMOD",320.63780280939,2.11641700266609,0.330354686022136,6.40649911206125,1.48898976342081e-10,1.36109269509554e-08
3702,"ITK",9.34419157581392,3.98368054858415,0.622244755859396,6.40211188776064,1.53242295579354e-10,1.38095841875418e-08
4862,"NPAS2",498.849610922922,-0.895896641708012,0.139933336028735,-6.40231032242409,1.53043200812366e-10,1.38095841875418e-08
55072,"RNF31",257.829782721255,-0.415655792525148,0.064928050511336,-6.40179073992954,1.53565048117506e-10,1.38095841875418e-08
79611,"ACSS3",210.82524454516,-0.786707321982737,0.122891418788834,-6.40164569451789,1.53711035957447e-10,1.38095841875418e-08
2888,"GRB14",92.9648558340452,-1.25492067634665,0.196094989186911,-6.39955503988173,1.5583040086694e-10,1.38739924777777e-08
5818,"NECTIN1",164.818607738839,-1.65571497667576,0.258746622479612,-6.39898198789521,1.56416291250922e-10,1.38739924777777e-08
654817,"NCF1C",24.4468264535442,2.01405201118889,0.314713870517382,6.39962899594429,1.55754944341896e-10,1.38739924777777e-08
389812,"LCN15",2.45160877588308,-3.85839895379583,0.603759451548136,-6.39062286131054,1.65211398308917e-10,1.45922793282724e-08
6424,"SFRP4",87.4353461615955,3.81190196795761,0.597420752765259,6.38059851505594,1.76397206492537e-10,1.55148013592785e-08
1436,"CSF1R",346.790586321902,2.05442584247384,0.32208883225471,6.378444816271,1.78895281765244e-10,1.56686817288362e-08
9785,"DHX38",467.305626023852,-0.355655233980611,0.0557793561359826,-6.37610862903421,1.81644109441631e-10,1.57959530334437e-08
146556,"C16orf89",40.2407841321555,1.96819040364039,0.308690782263166,6.375928653297,1.81857578037545e-10,1.57959530334437e-08
473,"RERE",1905.55612098809,-0.685425996932074,0.107636589454406,-6.36796465222835,1.91553046287395e-10,1.65693385038597e-08
8794,"TNFRSF10C",12.6990064742297,2.00046563828843,0.31423992285605,6.36604547285616,1.93963949618347e-10,1.67088368615674e-08
440193,"CCDC88C",54.0974418272599,0.898981925278744,0.141307616891865,6.36187875114112,1.99300747065464e-10,1.70982071242679e-08
683,"BST1",34.3571296782028,1.33246762589342,0.209704413101769,6.35402758666207,2.09749194005505e-10,1.79211423596622e-08
23231,"SEL1L3",55.5231705638533,1.24133900354776,0.195513388984437,6.34912529518157,2.16542617303565e-10,1.84263683252664e-08
6327,"SCN2B",204.204882431037,1.12786240602772,0.177669885799002,6.34807863446074,2.18020643660241e-10,1.84770288815378e-08
105376391,"LOC105376391",12.5441463512237,2.93890912237162,0.463391771679769,6.34216941685918,2.26551976414496e-10,1.91226311382445e-08
3577,"CXCR1",18.0276745853127,3.45284577472454,0.544611519116306,6.34001605461297,2.29741220657453e-10,1.9313947678805e-08
5578,"PRKCA",162.063183872958,0.856367889162366,0.135219173719394,6.33318386443844,2.401530896122e-10,2.01084984994087e-08
23569,"PADI4",14.6442226974594,4.41662204218643,0.698245452169094,6.3253144413132,2.52717429170446e-10,2.10762308558763e-08
84515,"MCM8",82.1919420911713,-0.591585739260671,0.0935470118277653,-6.32394052682168,2.54975893550081e-10,2.11801999193803e-08
220869,"ZNG1E",71.7612476806937,-0.51860967466808,0.0820288418219831,-6.32228449346576,2.57724319123421e-10,2.13238860561682e-08
2537,"IFI6",282.919294087714,1.00928230576616,0.159925087650476,6.31096922061403,2.77293344232837e-10,2.28526833654566e-08
164284,"APCDD1L",9.79359743170447,2.94499852035831,0.466772620367125,6.30927863344259,2.80339020681304e-10,2.30130851761636e-08
389799,"CFAP77",14.2347285295257,-1.36048935350492,0.215750100192276,-6.30585734278896,2.86602928873694e-10,2.3435387148879e-08
1066,"CES1",221.843709552709,1.54660066345125,0.245295704310654,6.30504585393214,2.88108588352974e-10,2.34668368871316e-08
5447,"POR",542.043971855294,-1.10523788303918,0.175461115640047,-6.29904739296507,2.99480422805242e-10,2.42985414363648e-08
3043,"HBB",431.403159076435,3.52801651408172,0.561006690444936,6.28872449147378,3.2008494691934e-10,2.58700316365349e-08
1823,"DSC1",75.4917932527334,2.18729828326523,0.348234484597362,6.28110764444895,3.36169269868748e-10,2.7065505100625e-08
112714,"TUBA3E",259.316270773025,-2.04005885929846,0.325421409784314,-6.26897554359005,3.63431199929351e-10,2.90949349956016e-08
144132,"DNHD1",44.2610593444888,-0.96659543167599,0.154194772992452,-6.26866535692043,3.64155781247199e-10,2.90949349956016e-08
23768,"FLRT2",48.6963759640282,2.01098329720085,0.3209009462134,6.26667923834521,3.68828798850697e-10,2.92450501755365e-08
81621,"KAZALD1",52.4335893935435,1.41111776852774,0.225172595902169,6.26682728808095,3.68478451687459e-10,2.92450501755365e-08
8604,"SLC25A12",1437.8154614618,-0.460417321898801,0.0735412256420304,-6.26066968396652,3.83327712679251e-10,3.02771696062281e-08
80114,"BICC1",115.776873603711,1.0687294378717,0.170720909541316,6.26009690753818,3.8473831344082e-10,3.02771696062281e-08
5116,"PCNT",652.560362443567,-1.23669566168712,0.197609103941844,-6.25829294813804,3.89214193548736e-10,3.05146843204333e-08
7278,"TUBA3C",78.0947120919634,-2.12964802089761,0.341070917548709,-6.24400355270241,4.26510297500339e-10,3.33139554387112e-08
128553,"TSHZ2",67.3443642034101,1.38991886175356,0.222699414692892,6.24123266632867,4.34135916200455e-10,3.37835209435841e-08
1958,"EGR1",1593.64622429808,3.01339333785075,0.48325096524017,6.23566956840557,4.49849763874673e-10,3.48766855821798e-08
6351,"CCL4",13.85190587027,5.56856980278631,0.894485347131701,6.22544552646138,4.80189477196818e-10,3.70915362588966e-08
11185,"INMT",281.269546535117,1.04863000697171,0.168531167925651,6.22217255050605,4.90317351990495e-10,3.77346070927096e-08
8654,"PDE5A",127.526133067454,1.22828865182269,0.197543292768637,6.21782007684393,5.04109114622032e-10,3.8653905114956e-08
10497,"UNC13B",323.979687782539,-0.372335901657978,0.0599481973768652,-6.21096076196058,5.26616233521868e-10,4.02323270668368e-08
10536,"P3H3",82.6530852038247,0.945410242915109,0.152297776548479,6.20764310773879,5.37851239326124e-10,4.09412363375045e-08
4692,"NDN",335.917814833719,0.618039060994871,0.0995849630742154,6.20614841755054,5.42989010834199e-10,4.11825687093923e-08
56997,"COQ8A",2561.58525612206,-0.938341846927991,0.151308526111873,-6.20151336504468,5.59227701449335e-10,4.22610594745088e-08
8563,"THOC5",211.562026304395,-0.520700471331783,0.0840478552004451,-6.19528565113254,5.81794190969671e-10,4.38082654660724e-08
152330,"CNTN4",20.1453073525043,1.85057618918005,0.299058780313673,6.18800152678694,6.09317385631646e-10,4.57162753886281e-08
144715,"RAD9B",314.870200189643,-0.691336562364541,0.111750716823555,-6.18641725096137,6.15469684322584e-10,4.60129532211594e-08
6387,"CXCL12",1356.42616040146,1.34334547736328,0.217593624107383,6.17364356549501,6.6733896071145e-10,4.95369023566411e-08
8530,"CST7",13.6853047509312,2.31141141436024,0.374376675407515,6.17402623131965,6.65724884410501e-10,4.95369023566411e-08
11152,"WDR45",473.567563562237,-0.600426778851819,0.0973588803635578,-6.16714958727652,6.95319744810761e-10,5.14315484739352e-08
29775,"CARD10",130.651976500022,0.805243732854721,0.130740456655128,6.15910142473208,7.31588625997064e-10,5.39237489718188e-08
5211,"PFKL",507.587562048775,0.550298663799032,0.0895177082703666,6.14737211700045,7.8777167245141e-10,5.78611383137732e-08
114898,"C1QTNF2",17.083968792005,1.69402942495245,0.275785329096882,6.1425654167316,8.11992190661298e-10,5.94315822626327e-08
22822,"PHLDA1",321.219077857435,1.76248123413188,0.287020625665613,6.14060829267797,8.22060692024414e-10,5.99588727043452e-08
2215,"FCGR3B",50.7689074349809,2.55882757195997,0.416764092399505,6.13975056542806,8.26511585149433e-10,6.00741910136565e-08
4356,"MPP3",198.960547823393,-1.67316920977466,0.27270069243855,-6.13555174654236,8.48641356762113e-10,6.14692370972364e-08
1959,"EGR2",123.730433985501,3.82296888883132,0.62334457333393,6.13299457855925,8.62400880743775e-10,6.22504746089981e-08
916,"CD3E",11.6883428222241,3.30601569138173,0.53918781251065,6.1314733283524,8.70689338251392e-10,6.24182873890973e-08
7162,"TPBG",43.9597531147929,1.05917100458403,0.172736873053406,6.13170185300597,8.69439292450391e-10,6.24182873890973e-08
4898,"NRDC",1285.89977203641,-0.351286159161,0.0573493455217219,-6.12537346268311,9.0471147020542e-10,6.46359222041299e-08
7716,"VEZF1",481.795296364797,-0.479302980326902,0.0783096431616076,-6.12061249388871,9.32163459023699e-10,6.63706724072894e-08
57117,"INTS12",119.65227570997,-0.460870817462839,0.075316043358161,-6.11915864022749,9.40707172496626e-10,6.6751943192786e-08
925,"CD8A",12.2415922888483,2.73154966751859,0.447020849886325,6.11056434663664,9.9279438015954e-10,7.02100160806745e-08
100128288,"LOC100128288",47.0877411604272,-1.17107890621322,0.19183323184364,-6.10467172428051,1.03012183435566e-09,7.26045129918082e-08
7070,"THY1",69.5830649433732,3.08830552142341,0.505958158027548,6.10387533519177,1.03527046287374e-09,7.27225389239461e-08
133584,"EGFLAM",249.443910236046,0.731907094716782,0.120004872898848,6.09897812511086,1.06748675480706e-09,7.47347834059405e-08
654816,"NCF1B",19.580458977122,1.9102943083225,0.313543724258794,6.09259302777745,1.11096243664185e-09,7.75192556207459e-08
1215,"CMA1",7.77444990896975,3.43119128101678,0.563555637887933,6.08846944354249,1.1399520450757e-09,7.9277794550065e-08
7444,"VRK2",190.920938681206,-0.508968819183717,0.0836230482365947,-6.0864657521655,1.15430334903678e-09,8.0010039752937e-08
10867,"TSPAN9",1965.82167821451,0.812856772448832,0.133772509900937,6.07641116288225,1.2290204035101e-09,8.49078683388678e-08
103021294,"ABALON",116.699122117316,-0.873545996898121,0.14391846553463,-6.06972839554024,1.28126754369346e-09,8.82262285925498e-08
115908,"CTHRC1",15.1137173060614,2.89125847831336,0.477160466114538,6.05930013828793,1.36715081938204e-09,9.38313708266372e-08
1605,"DAG1",2104.19994001467,-0.384130252208907,0.0634419353149309,-6.05483187582557,1.40564393799132e-09,9.61579887384713e-08
105373095,"SELENOO-AS1",32.7525621882846,-0.870615968918694,0.143821266136855,-6.05345782514699,1.41769201943245e-09,9.66662770123109e-08
100532736,"MICOS10-NBL1",233.782006511901,0.74944001460811,0.123818330282969,6.05273882223555,1.42403650310185e-09,9.67836237643864e-08
834,"CASP1",43.8556701056932,1.31919984614028,0.218124205845253,6.04792962352916,1.46719016051104e-09,9.93938240452348e-08
7982,"ST7",159.485759078032,-0.626290882788881,0.10360435339793,-6.04502477210957,1.49387047417372e-09,1.00874808502834e-07
81576,"YJU2B",128.829593237543,-0.553494402937817,0.0916549071391359,-6.03889546358483,1.55172727293659e-09,1.04444717055889e-07
6792,"CDKL5",160.766746997454,-0.829239535435911,0.137337732040494,-6.0379585647403,1.56076127458148e-09,1.04716076156456e-07
6451,"SH3BGRL",146.371049420254,0.998539526546619,0.16552488698631,6.03256431541444,1.61378081614235e-09,1.07927392409929e-07
80781,"COL18A1",662.825958972524,0.80736548243536,0.133865192155353,6.03118308378773,1.62763659951197e-09,1.08507378782115e-07
5118,"PCOLCE",279.593074521245,1.1536930431356,0.191544821649439,6.02309701301695,1.71110808361446e-09,1.13709922267624e-07
11059,"WWP1",865.316905692608,-0.489802518828001,0.0813393380005248,-6.02171754612559,1.72575865993785e-09,1.14320588697718e-07
100527960,"MROH7-TTC4",113.388159360085,-0.553703219309405,0.0919726982716953,-6.020299824995,1.74094285951479e-09,1.14962639994395e-07
3151,"HMGN2",335.158959819202,0.757779298628273,0.126112795139918,6.0087423943585,1.86967923698746e-09,1.22808086408079e-07
9513,"FXR2",804.227439675995,-0.468946095797369,0.0780459997918674,-6.00858592430044,1.87148423848361e-09,1.22808086408079e-07
9569,"GTF2IRD1",162.471775213729,-0.981503235106593,0.163381334425882,-6.00743798889615,1.88477856816092e-09,1.23293968022851e-07
10509,"SEMA4B",277.523712508684,-1.09057332079134,0.181889512468865,-5.99580100022547,2.02484859600042e-09,1.32044098629523e-07
5810,"RAD1",157.059262715807,-0.531732636033174,0.0887346244172318,-5.99239180337269,2.06777007167199e-09,1.34424319597235e-07
5336,"PLCG2",93.0214474956806,0.919715768743575,0.153534146100451,5.99030112911719,2.09452854611003e-09,1.35742309770035e-07
107983985,"LOC107983985",9.358595860173,-2.09162741276004,0.34922500435662,-5.98934035841295,2.10693826633778e-09,1.36125119534718e-07
55151,"TMEM38B",354.334455961156,-0.665296349411091,0.111090298163584,-5.98878894385015,2.11409289031786e-09,1.36167096840073e-07
101929959,"BMS1P14",56.5891565265103,-0.956527826722446,0.159870066951278,-5.98315772904478,2.18852647942184e-09,1.40528910410237e-07
11240,"PADI2",10.8666842307947,2.95582733293477,0.494604630873857,5.97614164613152,2.28484355790645e-09,1.46264924151853e-07
1601,"DAB2",280.214148670198,1.115058096232,0.187009321525138,5.96258029887622,2.48285568612918e-09,1.58456152676043e-07
22809,"ATF5",65.381189272202,0.870317770366729,0.145987319958799,5.96159838136869,2.49782456409819e-09,1.5892693495522e-07
84293,"PRXL2A",772.873330386307,-0.671176232134569,0.112873700020157,-5.94625880089614,2.74340285997632e-09,1.74023188084498e-07
23179,"RGL1",282.700991341261,0.706870661786999,0.118897397817743,5.94521557881828,2.76093252784263e-09,1.74606044124863e-07
10266,"RAMP2",167.611678540616,0.748050618855077,0.125927827547941,5.94031226791624,2.84479665941013e-09,1.79367856841663e-07
154442,"BVES-AS1",20.9063007758777,-0.971435735683884,0.163591392112777,-5.93818368520388,2.88197045362056e-09,1.81166028545463e-07
8526,"DGKE",36.3689096308915,0.914151401630432,0.15405894807353,5.93377673326786,2.9604434794465e-09,1.85541806452855e-07
3767,"KCNJ11",127.908074249934,-0.927600491747701,0.156558631690199,-5.92493995210211,3.124115267411e-09,1.95135516231712e-07
27443,"CECR2",78.8998908049568,-0.819187803795264,0.138270810828167,-5.92451724907648,3.13216134590623e-09,1.95135516231712e-07
654,"BMP6",55.8667932446238,1.13901740585046,0.19227230259539,5.92398067987649,3.14240391274129e-09,1.95192703576894e-07
7535,"ZAP70",9.53534104262155,2.70469622405805,0.457759050024013,5.90855871427592,3.45113810336608e-09,2.13735721650184e-07
55031,"USP47",1183.14909112328,-0.495235156806705,0.0838719246978657,-5.90465949828509,3.53375844275869e-09,2.18206977823798e-07
55107,"ANO1",224.174874020252,0.994115468477144,0.168389833460474,5.90365491816044,3.55535447069938e-09,2.18252888959385e-07
55601,"DDX60",116.575420417889,0.664476295132002,0.112551605208216,5.90374783107486,3.55335168931322e-09,2.18252888959385e-07
2350,"FOLR2",122.200402484269,1.63685165706193,0.277334439470391,5.90208580004608,3.58934399842346e-09,2.1969514011403e-07
9736,"USP34",801.625216236373,-0.462408997498933,0.078390112710146,-5.89881786761461,3.66115093711207e-09,2.23436946258213e-07
26528,"DAZAP1",395.02890121682,-0.499714598522818,0.0847857840194534,-5.89384888400823,3.77302243773565e-09,2.29594996189303e-07
100129845,"PCOLCE-AS1",26.7627121252059,1.38570313563234,0.235622187059676,5.88103842394683,4.07700498421179e-09,2.47373754592769e-07
1734,"DIO2",148.520139441312,1.61621627077535,0.275260571482271,5.87158655550289,4.31644130543673e-09,2.61144698978922e-07
3113,"HLA-DPA1",841.224631650937,1.85220348573749,0.315624123201813,5.86838378178457,4.40063693926811e-09,2.65471276800286e-07
598,"BCL2L1",373.42459651248,-0.795576381646912,0.135745328617988,-5.8608011763396,4.60639250215852e-09,2.75497932996275e-07
2686,"GGT7",142.530180372365,-0.735438528266448,0.125494393773066,-5.86032974187165,4.61948953717539e-09,2.75497932996275e-07
91607,"SLFN11",208.675842011629,0.550113244023021,0.0938486767320663,5.86170485486512,4.58138813320905e-09,2.75497932996275e-07
199974,"CYP4Z1",2.24098520124557,-2.83013813031456,0.482877727417351,-5.86098295618524,4.6013520909861e-09,2.75497932996275e-07
2354,"FOSB",566.924522451033,4.4660928839241,0.762154999397899,5.85982232938485,4.63362657638683e-09,2.75555980464504e-07
337876,"CHSY3",10.5427555187781,1.79798700025895,0.306977287619455,5.85706849585509,4.71108858763353e-09,2.7936888783267e-07
137964,"GPAT4",345.564462716997,-0.298158030697476,0.0509423395803808,-5.85285311105547,4.83210873030553e-09,2.85735966247135e-07
55843,"ARHGAP15",33.5239028305085,1.35033055615634,0.230761141545626,5.85163752923001,4.86756541204398e-09,2.87021821888216e-07
